-0.0194334379283,-0.410843503645,1.2971086077
-0.019533425139,-0.41118020713,1.29838073859
-0.0197388064439,-0.410709864727,1.2974885513
-0.0196514641645,-0.410902728604,1.29729254166
-0.0194565094973,-0.410928861299,1.29761246728
-0.0194977241892,-0.411096293784,1.29781103099
-0.019552897806,-0.410988642861,1.29751927382
-0.0195418214024,-0.410907660464,1.29777269627
-0.0195530335991,-0.410916284072,1.29792691922
-0.0195357058328,-0.411047634817,1.29793577425
-0.0193119341412,-0.410968479538,1.2973479225
-0.0194983243723,-0.410909665921,1.29762407705
-0.0195453207326,-0.410636258185,1.29732372822
-0.0194109305956,-0.410795606596,1.29716803784
-0.0194780956021,-0.411255677586,1.29757166681
-0.0194999210957,-0.410856009284,1.29736422691
-0.0194924706334,-0.411007586392,1.29777069781
-0.0196210465753,-0.410846748802,1.29737288126
0.701923779974,0.311859174178,1.02325571421
0.701863197501,0.311829414385,1.02353115604
0.70174138159,0.31211333025,1.02349818145
0.701662756705,0.312087701139,1.02377178646
0.701711458775,0.311949263216,1.02340337681
0.702085911137,0.311888168657,1.02334898325
0.70181230069,0.31183164791,1.02357011628
0.701925627007,0.311932663101,1.02322320545
0.701832309974,0.311848321313,1.02332492145
0.701796214791,0.311995742878,1.02338611375
0.701614969924,0.312051192181,1.02366092648
0.70163961501,0.312048177652,1.02346999215
0.702078308905,0.311937435997,1.02289420661
0.701320274939,0.312173705088,1.02368000597
0.701900832055,0.311871089908,1.02313202105
0.702164523141,0.311832473966,1.02304739617
0.702074434354,0.311851161254,1.02299544059
0.702353595311,0.311797707339,1.02236565808
0.701817806038,0.311819953844,1.02309944941
0.701478110985,0.312040394019,1.02351377416
0.702098848152,0.31183635524,1.02292581476
0.701134709297,0.312105956271,1.02410744646
0.701753546346,0.312013843648,1.02323756242
0.701876077473,0.311997008139,1.02317652346
0.701538399991,0.312076178069,1.02369054115
0.701682660808,0.312072686555,1.02312577426
0.70202071003,0.311742723764,1.02313445161
0.701939109874,0.311990415108,1.02295221465
0.701554837872,0.31200433624,1.0234971528
0.702194915137,0.311878569706,1.02301961112
0.70152929534,0.312004710688,1.02367441938
0.701969225731,0.311843161489,1.02333005136
0.701835530995,0.311867519854,1.02306694293
0.701767688269,0.311972178515,1.02334561757
0.701628051186,0.312015688683,1.02357804802
0.701361830392,0.311962401375,1.02406007367
0.70170021393,0.311951089982,1.02332523811
0.701666261751,0.312043138174,1.02324211622
0.701483405706,0.312137138969,1.02372004051
0.701368346827,0.312054869107,1.0238475984
0.702084482554,0.311819866778,1.02315786395
0.701523010523,0.31196314124,1.02353031171
0.702174405007,0.311832436311,1.0227016424
0.701793750307,0.311864854064,1.02303956458
0.701485533886,0.311991847798,1.02375224048
0.701783158333,0.311836133739,1.02340498941
0.701407187486,0.312089087113,1.02372498741
0.701562566542,0.312178055641,1.0236109077
0.701790149123,0.312043780803,1.02331868191
0.701868817985,0.311876266296,1.02326709835
0.701875412346,0.311743063579,1.02338756009
0.701380275554,0.311968395053,1.02370918143
0.701221747902,0.312285740112,1.02404757519
0.701832413299,0.311912952981,1.02314837193
0.701945633983,0.311715942193,1.02312049649
0.701650814752,0.31185653849,1.02366053344
0.701697827039,0.312123606498,1.02322122128
0.701323677851,0.312101744729,1.02359954276
0.7017256847,0.311935883021,1.02328283414
0.701704858799,0.311886945644,1.02338338913
0.702024203027,0.311994742966,1.02303403455
0.701372668138,0.312081794381,1.0233072926
0.70174520358,0.312009509425,1.02317887475
0.701522709135,0.311970614179,1.0235687323
0.701860186614,0.311751212185,1.02336396132
0.701935787491,0.311930895509,1.02307532791
0.701438939165,0.312085061772,1.02341766328
0.701973045607,0.311889183673,1.02314164018
0.701968926935,0.311891549043,1.0232141195
0.701737718469,0.311874130396,1.02336166592
0.702077701629,0.31194054506,1.02291720078
-0.0191991664236,-0.409271809843,1.29540277198
-0.0190793028625,-0.408832748882,1.29480178628
-0.0192845143507,-0.409933596998,1.29613040695
-0.0192422831854,-0.409084156322,1.29588941213
-0.0192281367214,-0.40911465882,1.29543260387
-0.0189601709551,-0.409251346279,1.29555137424
-0.0191541295361,-0.410245825773,1.29593712257
-0.0191274717599,-0.409810126703,1.29540386711
-0.0191903682746,-0.408944892846,1.29538474019
-0.0193352381245,-0.409547232901,1.29522661569
-0.0192860504425,-0.410164159767,1.29681427981
-0.0192114882528,-0.410040712357,1.29506838327
-0.0190475285299,-0.409079533216,1.29479431044
-0.0192802641244,-0.409352618713,1.29634915028
-0.0193260073448,-0.409241960913,1.29596368421
-0.0192153599055,-0.409035515343,1.29553157111
-0.01923358302,-0.409955639815,1.29577346705
-0.0189376631435,-0.409115234206,1.29574086214
-0.0191622724,-0.409161507836,1.29529432515
-0.0192920216736,-0.410117831399,1.2957755423
-0.0192900385203,-0.409314224346,1.29640378484
-0.019215836348,-0.408951141749,1.2951744625
-0.0191879483015,-0.409103202004,1.29545103409
-0.0191783912903,-0.409875231673,1.29560047432
-0.0193076193236,-0.409957196143,1.29543195447
-0.0191849304899,-0.408971684461,1.29529727935
-0.0192153049601,-0.408827244182,1.29487735038
-0.0191058653658,-0.409060467217,1.29562163892
-0.0191265084308,-0.409336413431,1.29558684033
-0.0191360912507,-0.409168389483,1.29595534115
-0.0191999511928,-0.409128953786,1.29532232098
-0.019103500514,-0.409022662593,1.29543318931
-0.0191879660651,-0.409215290389,1.29507146138
-0.0191761525904,-0.408951208855,1.2951514488
-0.0190995198763,-0.40944174072,1.29591686589
-0.0193601596213,-0.409826755078,1.29589324585
-0.0190716391831,-0.409328027268,1.29554506671
-0.0190903955636,-0.409136103841,1.29546799618
-0.0193214268701,-0.410401171345,1.29641521199
-0.0193857459344,-0.40971436776,1.29585679123
-0.0193598978971,-0.409718838856,1.29529732495
-0.019303626576,-0.40986714751,1.29531155088
-0.0190440961004,-0.408923516347,1.29464746348
-0.0191654484691,-0.409446429229,1.29579674505
-0.0192725574934,-0.409617478509,1.29534570409
-0.0192268085287,-0.408630643595,1.29463830719
-0.019210281677,-0.408992028786,1.29524757181
-0.0190754192115,-0.410296128325,1.29587609831
-0.0192401939705,-0.410147116468,1.29559864414
-0.0193466600139,-0.409113641796,1.29546957306
-0.0193558134803,-0.408932076996,1.2953449889
-0.0191781017031,-0.408905616133,1.29536666851
-0.0192044740588,-0.410231894252,1.29608343138
-0.0191935251217,-0.409257097531,1.29511661161
-0.0191227151999,-0.408905558245,1.29533422598
-0.0194104736005,-0.408824747406,1.29509612734
-0.0191280655569,-0.409212308909,1.2955517256
-0.0191609792431,-0.409152181837,1.2954355119
-0.0189245768862,-0.410128790579,1.29587562959
-0.0192488980891,-0.409046093079,1.2954552872
-0.019413744651,-0.408971407154,1.2953930803
-0.0192687063535,-0.408940158707,1.29535403289
-0.019051028246,-0.410061026267,1.29532675798
-0.0189875415044,-0.410174903557,1.29555501894
-0.0191083401194,-0.40960547822,1.29625902707
-0.0193216336297,-0.408894756373,1.29540429677
-0.0192103535459,-0.4088447213,1.29532284282
-0.0191690106759,-0.410196331966,1.2962272001
-0.0190761287314,-0.40954875535,1.29578651924
-0.0189595787819,-0.40910097567,1.29506791634
-0.0192556353584,-0.409067740258,1.29554623613
-0.0193647752967,-0.40909839681,1.29545569973
-0.0193098175747,-0.409237239348,1.29554412352
-0.0192325169163,-0.4101526127,1.2954928293
-0.0190670942258,-0.410232290761,1.29504600888
-0.019030679989,-0.40938811604,1.295172589
-0.0192833532075,-0.40924438627,1.29595494566
-0.0193700979669,-0.408786377965,1.29508983375
-0.0193249460714,-0.409410361466,1.29462443888
-0.0190650047331,-0.410093218175,1.29565553261
-0.0190706065247,-0.409287414997,1.2950539849
-0.0192916557809,-0.410041164573,1.29554321341
-0.0193475291775,-0.408847144408,1.29524788913
-0.0192766128797,-0.408708933187,1.29488536186
-0.0191846431448,-0.409830994228,1.29544933464
-0.0191024817649,-0.409939330227,1.29510923806
-0.0190605168243,-0.409357127539,1.29560801946
-0.0191714902665,-0.408985837422,1.29524414467
-0.0194283806759,-0.409039080786,1.2953902627
-0.0191801828158,-0.409009251512,1.29523908292
-0.0192255926334,-0.410099856546,1.29557735387
-0.0190965609373,-0.410022720781,1.29528022551
-0.019160853627,-0.408960958124,1.29504204158
-0.0191385390916,-0.409022918852,1.29515743576
-0.0192856067747,-0.408990899463,1.29514374294
-0.0192277079188,-0.409772211672,1.29516271635
-0.0192170957606,-0.409015494708,1.29487964842
-0.0191612348516,-0.409095499359,1.2949420666
-0.0191796086203,-0.409780534204,1.29509596822
-0.0191365183984,-0.409080685113,1.29517565619
-0.0192467604781,-0.408700133274,1.2942189016
-0.0192077035531,-0.409005079714,1.29484525703
-0.019258763822,-0.409851966434,1.2952151409
-0.0191998436472,-0.409832750644,1.29477613261
-0.0191628061101,-0.410188227177,1.29623032262
-0.0191969352338,-0.408879504707,1.29491762668
-0.019263374954,-0.409731623829,1.29550835381
-0.0193339886026,-0.408856931821,1.29483588413
-0.0192365014724,-0.409813552922,1.29506512593
-0.0190661990702,-0.41014175969,1.29590318198
-0.0190890761337,-0.409099572617,1.29508665767
-0.0191549928438,-0.408687022587,1.29463642323
-0.0193324189577,-0.408777931145,1.29487661389
-0.0193570755431,-0.41000693672,1.29582320358
-0.0190782978581,-0.409036368033,1.29513693217
-0.0191264578524,-0.410106550173,1.29576763006
-0.0190208097135,-0.408799613804,1.29476210222
-0.0192570136476,-0.408906486152,1.29506079067
-0.0193115419828,-0.408740195934,1.29501289694
-0.0192402913035,-0.409118193091,1.29547558192
-0.0191819236081,-0.409817879294,1.29533505361
-0.0190339019048,-0.410032427791,1.29566243836
-0.0192488956168,-0.409977326753,1.29534334572
-0.0191954168097,-0.410063753977,1.29589023539
-0.0193659409511,-0.409659212521,1.29573177783
-0.0191794187754,-0.40896788206,1.29564288822
-0.0190492284555,-0.409049616801,1.2950928853
-0.0191516598653,-0.410279209955,1.29555769811
-0.0191997425345,-0.41012661981,1.29559032919
-0.0193230971507,-0.409053976545,1.29556563653
-0.0193537205679,-0.408947445264,1.29554033644
-0.0191594573968,-0.408787373231,1.29474550609
-0.0190805851261,-0.410127694775,1.29551583098
-0.0192209825901,-0.410159209531,1.29568885807
-0.0190656801183,-0.408974100046,1.29535006102
-0.0191660519355,-0.408986014585,1.29521499758
-0.0191993982281,-0.408796505717,1.29511421842
-0.0191196884895,-0.409029357431,1.29516976702
-0.0191376002074,-0.409830458854,1.29483305059
-0.0191266677667,-0.410057279377,1.29545136769
-0.0191199076868,-0.409154657079,1.29532321293
-0.0192631445622,-0.409007994034,1.29542519551
-0.0190956267185,-0.408986879145,1.2951613003
-0.0190042655234,-0.410036384912,1.29550645005
-0.0191109556305,-0.409192455603,1.29498105552
-0.0192217503272,-0.409993648912,1.29570843261
-0.0191662882978,-0.408889952848,1.29557830894
-0.0192052125396,-0.408941847257,1.29547223939
-0.019061783604,-0.409217652538,1.2952210842
-0.0193176628921,-0.410090724041,1.29569754136
-0.0192185656717,-0.40983095443,1.29500751846
-0.0190490136113,-0.408855698582,1.29500541483
-0.0192087831488,-0.409031737884,1.29516555186
-0.0191500013264,-0.408783110757,1.29493234655
-0.0191407202814,-0.408889626368,1.2948784892
-0.0190366121963,-0.409107671944,1.2949440462
-0.0190494356262,-0.408931017686,1.29503605743
-0.0191823490488,-0.408874115255,1.29510899909
-0.0191204309179,-0.408858432144,1.2949764489
-0.0191765752639,-0.408906415918,1.29523849034
-0.0190647020612,-0.409046688613,1.29522182856
-0.0190595378617,-0.409143778868,1.29493375243
-0.01923675055,-0.409889808621,1.29513924874
-0.0192299891819,-0.41003661079,1.29525400643
-0.0192699928654,-0.409818229069,1.2953687673
-0.0191827738214,-0.409932456482,1.29578863904
-0.019171862593,-0.409927617026,1.29525584761
-0.0191763818588,-0.409151990658,1.29517699618
-0.0190282806156,-0.408983720588,1.29488945348
-0.0191310598379,-0.408850677867,1.29483574022
-0.0191542945673,-0.408720045763,1.29489392428
-0.0191397853561,-0.40884206988,1.29518549031
-0.0191083841451,-0.409050511355,1.29532606757
-0.0192433246475,-0.40997174806,1.29531066175
-0.0190389880723,-0.409082859038,1.29520081025
-0.0191124668778,-0.409251025639,1.29517536325
-0.0192584563124,-0.408799743873,1.29496805948
-0.0192149766988,-0.409114361808,1.29570784425
-0.0192130906271,-0.409052268616,1.29519085422
-0.0191127432081,-0.410031708664,1.29530577012
-0.018998426479,-0.409343805736,1.29536811532
-0.0192963974716,-0.409956553036,1.29544395025
-0.0191977696623,-0.40883993303,1.29511384805
-0.0193020731757,-0.408775635224,1.29465055703
-0.0191679760909,-0.408897903678,1.29492393572
-0.0191562073878,-0.410110480635,1.29554219862
-0.0190543059023,-0.409127900019,1.29521529135
-0.019078119445,-0.408720253156,1.29477825267
-0.0192178303575,-0.408852232,1.29488124058
-0.0191629332907,-0.408841321758,1.29442406488
-0.0192232947883,-0.410171580545,1.29540072458
-0.0189498779669,-0.409063456276,1.29520493399
-0.0190620819462,-0.409008870308,1.29568508114
-0.0192961985393,-0.408725537953,1.29501872014
-0.0192496000944,-0.409838060801,1.29551663321
-0.0191904749733,-0.410179885865,1.29555130049
-0.0190201289178,-0.408873211694,1.29456954051
-0.0192277603155,-0.409982131926,1.29544680636
-0.0192184077148,-0.408760931921,1.29468031539
-0.0192101898482,-0.409000961573,1.29539158274
-0.0190729199729,-0.408828887334,1.29500585237
-0.0191873955398,-0.409978423978,1.29535992777
-0.0190726711766,-0.409182655853,1.29511016193
-0.019059452975,-0.409164536352,1.29555598556
-0.0192779426767,-0.408946589236,1.29517511251
-0.0192988345778,-0.409770166547,1.29527327594
-0.0191763334755,-0.408964765448,1.29496228621
-0.0191800663263,-0.409820154019,1.29505817956
-0.0190443552532,-0.410020078339,1.29545802947
-0.0190420873124,-0.408985118256,1.29508649499
-0.0192106750399,-0.408986614997,1.29539757359
-0.0192875073292,-0.408906270176,1.29552230924
-0.0192728811367,-0.410070638308,1.29548967212
-0.0192423673906,-0.410106069885,1.29559483853
-0.0190260327052,-0.409009507761,1.29473422531
-0.0191352663748,-0.408842929239,1.29506764023
-0.0192003244804,-0.409723883907,1.29535041082
-0.0191602590916,-0.40995196774,1.29538119286
-0.0190785754491,-0.410037112871,1.29548168232
-0.019079711635,-0.409110455272,1.29545882718
-0.0190871410958,-0.40908674796,1.29503311894
-0.0192547742711,-0.410013914503,1.2958190334
-0.0191598159453,-0.408945934225,1.29553461834
-0.0192766883892,-0.409139582244,1.29531833644
-0.0191663494978,-0.409944903993,1.29536692509
-0.0192040465523,-0.410000094515,1.29539897962
-0.0190847133813,-0.408863223879,1.29493217777
-0.0192159927926,-0.408962129171,1.29514190877
-0.0191699684418,-0.409167664893,1.29534683719
-0.019090066724,-0.409114649342,1.29549572257
-0.0191222890978,-0.409878444393,1.29544900291
-0.0190462893912,-0.409859972045,1.29515203314
-0.0190095735681,-0.409217767328,1.29547505262
-0.0192864526194,-0.409822170361,1.29551663454
-0.019272075414,-0.409134012926,1.2957565629
-0.0190904499599,-0.409166832584,1.29541294271
-0.0190684534939,-0.41008368362,1.29548788671
-0.0190787134835,-0.409974643964,1.29517728606
-0.0191766610772,-0.40888672103,1.29508644214
-0.019332127819,-0.408791213658,1.29488571597
-0.0192831951744,-0.408907485393,1.29486381282
-0.0191393695745,-0.409130929605,1.29516030676
-0.0189514091385,-0.408764389811,1.29441658925
-0.0191601920341,-0.410088271511,1.29558381061
-0.0192651844748,-0.409013119163,1.29530168134
-0.0192959810187,-0.408685791604,1.29477308632
-0.0191161301121,-0.408942314213,1.29512563154
-0.0190282716341,-0.40983734883,1.29461107895
-0.0192175872163,-0.41043475269,1.2959046661
-0.0192180232723,-0.408825813,1.29461345725
-0.0193215982795,-0.409577568641,1.29502295852
-0.019449042301,-0.409437232188,1.29527434119
-0.0191853321196,-0.408971489798,1.29513936419
-0.0191560586783,-0.410131476018,1.29553679952
-0.0191426595328,-0.409073288819,1.29483373874
-0.0190863842417,-0.408980673483,1.29505949049
-0.0193118331398,-0.40967238782,1.29546788952
-0.0193421511792,-0.409652846278,1.29541811873
-0.0190905428992,-0.409876986353,1.29548613123
-0.0189820323611,-0.409815986169,1.29495263985
-0.019170023598,-0.408837035373,1.29490911386
-0.0192872623316,-0.409149266773,1.29570455087
-0.0193361394812,-0.408919611424,1.29528098867
-0.0191304099828,-0.410072153458,1.29593411514
-0.0191324977684,-0.409858455117,1.2945700123
-0.0192205908053,-0.409860557894,1.29534785342
-0.0193205080632,-0.409006996656,1.29540473633
-0.0192343354041,-0.408967725262,1.29561422711
-0.0190932464295,-0.408891781029,1.29532451006
-0.0190716411325,-0.409446151535,1.29555543386
-0.0190424759313,-0.409062028623,1.29520952093
-0.0193873684016,-0.409737465319,1.29588209728
-0.0191682340844,-0.409041542945,1.29557451115
-0.0192414677179,-0.40878097126,1.29466033613
-0.019135753345,-0.409466319502,1.29597770803
-0.0191613777396,-0.409109487609,1.29512235954
-0.0191684901925,-0.408954380463,1.29505180153
-0.0191528582294,-0.410221675804,1.2957850295
-0.0190893014076,-0.409084683012,1.29580962648
-0.0191799315656,-0.410491530143,1.29704429365
-0.0192026066319,-0.409333513981,1.29596132668
-0.0191112031457,-0.409569960448,1.29683374243
-0.0192377778038,-0.409256831911,1.29624882177
-0.0191953204649,-0.409065068238,1.2959066266
-0.0192348463112,-0.410247178893,1.29649652493
-0.0190719464478,-0.409308076871,1.29604785673
-0.0191505677375,-0.409259408911,1.29626808831
-0.0193225497603,-0.410037391334,1.29691020919
-0.0190930351194,-0.41033159137,1.29651667564
-0.0191105157411,-0.409580627407,1.29621246358
-0.0192017658789,-0.409321694885,1.29568446927
-0.0192957875375,-0.409143354229,1.29594780058
-0.0192841533719,-0.41037970171,1.29673320225
-0.0191199501656,-0.410276489425,1.29604699104
-0.0190621085392,-0.409575795934,1.29629159226
-0.0191967850796,-0.408975289178,1.29567548141
-0.0193959887892,-0.410139374097,1.29650276703
-0.0190718803058,-0.410513643967,1.29712339919
-0.0190580613016,-0.410508713607,1.2965025553
-0.019104098746,-0.409556091352,1.29685590007
-0.0193151791942,-0.408961085984,1.29570221585
-0.0193161964796,-0.410066651083,1.29611315387
-0.0191736021713,-0.409501320588,1.29592515502
-0.0190980328637,-0.410253953384,1.29597304577
-0.0193393535588,-0.41006354751,1.29651959187
-0.019375828733,-0.409068881043,1.29589586685
-0.019323706251,-0.410179666428,1.29587313566
-0.0190580501186,-0.410454177123,1.29634032883
-0.0190977035496,-0.409279672916,1.29590854912
-0.0192954599492,-0.409122137947,1.29571345547
-0.0192342925057,-0.409106308516,1.29595481088
-0.0190536242283,-0.410341181472,1.29611158847
0.699640526228,0.312088866338,1.02311410995
0.698328215249,0.312635072167,1.02277443919
0.698323482047,0.312625885541,1.02396877664
0.698651536018,0.31228469282,1.0240297996
0.699149234673,0.312157941089,1.02373590906
0.69894515926,0.312359213896,1.02309095274
0.698118808829,0.312798464473,1.02403146441
0.698898437439,0.312390681985,1.02380804242
0.698303346264,0.312343176671,1.0236749473
0.698262468573,0.312424564408,1.02348512818
0.697673972443,0.312727992853,1.02371652931
0.699255657764,0.312269422117,1.02321990324
0.698700257137,0.312203951376,1.02392392159
0.697882972793,0.312570322321,1.02379387231
0.698168997779,0.312437179927,1.02334938955
0.698561798413,0.312477761834,1.02365345187
0.698830182405,0.312409564151,1.02391994331
0.699091823585,0.312103484266,1.02379998163
0.697990291157,0.312540709452,1.02368326885
0.697874707509,0.312658322795,1.02361702593
0.697721692218,0.31268252941,1.02409389426
0.698691105178,0.312305968211,1.02418832822
0.698239150162,0.312491196083,1.02363185145
0.698938500463,0.312360010419,1.023556796
0.698280194568,0.312423919272,1.02344470181
0.698981063147,0.312302391885,1.02385400846
0.699406798519,0.312201620599,1.02333568022
0.698080696421,0.312526996912,1.02371751615
0.697757773637,0.312563124434,1.02383738269
0.698330551328,0.31229766598,1.02346078525
0.699054455759,0.312313844411,1.02371618543
0.698965004218,0.312384630415,1.02371904689
0.698561264355,0.312407719016,1.02429140709
0.699281405667,0.312171160584,1.02335802177
0.699243484956,0.312280824978,1.02351268644
0.69802824913,0.312409531803,1.02372361026
0.697939792728,0.312549676358,1.02357985752
0.697831427694,0.312447832789,1.02371083325
0.698901242751,0.312221752951,1.02382729103
0.698596840521,0.312441722995,1.02391023067
0.698073646032,0.312546651716,1.02354246198
0.699026654189,0.312204744264,1.02361173951
0.699476745924,0.31193736086,1.02313650534
0.699172691766,0.312405581363,1.0237497678
0.69912903481,0.312286771777,1.02347539647
0.698769811655,0.31241096564,1.02376602808
0.698816965174,0.312242776873,1.02395268624
0.69807788536,0.312350174477,1.02379235288
0.69862278749,0.312325129348,1.02378999443
0.699154759541,0.312376395424,1.02334460932
0.699080133223,0.312260693957,1.02346268192
0.697846645757,0.312408413208,1.02413478876
0.698262340633,0.31235130009,1.02345371136
0.697876550312,0.31265286755,1.02361440665
0.698596134623,0.312568074864,1.02383788498
0.699110252083,0.312265171009,1.02339857279
0.698790062617,0.312285713484,1.02400281656
0.698098328716,0.312507508973,1.0236714229
0.698747289487,0.312426042604,1.02369541858
0.697898177037,0.312564835313,1.02348485252
0.698897071978,0.312278369672,1.02351691535
0.699321722788,0.312164525812,1.02321196386
0.698069899461,0.312473350177,1.02354529395
0.698762632852,0.312469167023,1.02338994849
0.698628806603,0.312507808022,1.02412497037
0.698829953845,0.312281235206,1.02400335047
0.697751011637,0.312523886056,1.02401679854
0.697949760218,0.312459816983,1.02341638195
0.699293921734,0.3122133138,1.02324775749
0.698577997892,0.312268792237,1.02289057753
0.698039728063,0.31246695794,1.02341256694
0.699174600778,0.312051873021,1.02331229101
0.69801138172,0.312482359996,1.02372732539
0.697961527438,0.312491145814,1.02379171846
0.697842619339,0.312510233211,1.02359944964
0.699150876585,0.312322034774,1.0237612969
0.699271049994,0.312075313103,1.02337324223
0.698832521931,0.312330769903,1.02354799837
0.698755356192,0.312500004709,1.02350594376
0.698938309856,0.312429748725,1.02343367893
0.698861437829,0.312242702191,1.02377207887
0.697947247669,0.31241279284,1.02398160844
0.69822301377,0.3125573311,1.0233784712
0.697696149901,0.31254499648,1.02342744872
0.698342382692,0.312384282114,1.02301324157
0.698890208846,0.312066267561,1.02385292184
0.698194950503,0.312245127571,1.02364108332
0.697872586834,0.312579403622,1.02375309778
0.698003401319,0.312668920257,1.02329788782
0.698987138359,0.312161748171,1.02377547602
0.699162930298,0.312071037067,1.02361112356
0.698869865259,0.312193702375,1.02381260549
0.698107835978,0.312633587222,1.02326988339
0.697616912437,0.312706539928,1.02383733138
0.698112813627,0.312309124165,1.02385060226
0.699044075337,0.312047196055,1.0238755619
0.698075468403,0.312546060622,1.02351746172
0.697597682712,0.312663249507,1.02360729164
0.698437349455,0.31231841311,1.02322203264
0.699239273583,0.311904115804,1.0235732068
0.698944162402,0.312210365855,1.02366498193
0.697887934516,0.312717805273,1.02352990696
0.697621287769,0.312792713667,1.02362630006
0.698548461023,0.312139834215,1.02423378045
0.698936158132,0.312022459584,1.02391898224
0.697801182205,0.312537414141,1.02360024928
0.697550697722,0.312788947831,1.02368837673
0.698715890697,0.312525249307,1.02376952845
0.69877788334,0.312181748818,1.02398393904
0.699177378236,0.312005424655,1.02359658264
0.697916743668,0.312681745668,1.02362823452
0.697780624058,0.31276328238,1.0233698518
0.698827617104,0.312193669786,1.0236451319
0.699423154458,0.312029935819,1.02353487271
0.698036294029,0.312304299432,1.02343446296
0.69748598813,0.312733968514,1.02353285077
0.698436611133,0.312680946474,1.02382133098
0.699329276631,0.312046483544,1.02348911428
0.698079684952,0.3123700207,1.02371458732
0.698996308067,0.312384796371,1.0233338674
0.697894584333,0.312724064353,1.0235205834
0.698107582581,0.312534490992,1.02348237589
0.699052307355,0.312100536736,1.02375305044
0.698886355812,0.31218418692,1.02366602888
0.699038453523,0.312401074198,1.02352490051
0.69794067199,0.31250011703,1.02340280864
0.698714142869,0.312340339057,1.02409714976
